0.860665	0.821872	0.706124	0.545642	0.38301	0.239558	0.127106	0.057741	0.0157295	-0.0120112	-0.0233407	-0.0279245	-0.0349225	-0.0337379	-0.0356883	-0.036246	-0.0347055	-0.035424	-0.0337105	-0.0334823	-0.0326935	-0.0318164	-0.0317807	-0.0308382	-0.0309633	-0.0304796	-0.0302806	-0.0304247	-0.0298638	-0.0304052	-0.0297683	-0.0303737	-0.0299187	-0.0304716	-0.0302005	-0.0308979	-0.0306106	-0.0317393	-0.0313835	-0.0328208	-0.0328627	-0.0338456	-0.0347701	-0.0349456	-0.0355355	-0.0362796	-0.0339993	-0.035197	-0.0309505	-0.0256944	-0.0177641	0.00236096	0.0394959	0.0938668	0.190127	0.323038	0.478588	0.64585	0.782477	0.855943	0.840968	0.738328	0.56805	0.355643	0.132031	-0.100053	-0.32462	-0.497842	-0.597588	-0.626905	-0.603068	-0.533373	-0.420647	-0.307582	-0.239242	-0.210409	-0.201902	-0.208815	-0.223266	-0.234172	-0.236438	-0.228664	-0.213924	-0.202974	-0.205445	-0.224265	-0.273962	-0.372168	-0.492024	-0.581293	-0.622925	-0.61642	-0.546879	-0.402446	-0.193094	0.0405632	0.26686	0.485553	0.677649	0.809629	
0.858535	0.801407	0.674017	0.506939	0.348468	0.217755	0.113114	0.0459954	0.00555234	-0.017651	-0.0283339	-0.0324818	-0.0340971	-0.0333341	-0.0331384	-0.0336801	-0.0317085	-0.0340094	-0.0321851	-0.0328593	-0.033433	-0.0315152	-0.033543	-0.0311224	-0.0324475	-0.0313701	-0.0311641	-0.0316207	-0.0303809	-0.0317189	-0.0301557	-0.0318595	-0.0303048	-0.0321627	-0.0307744	-0.0324419	-0.0316696	-0.0323757	-0.0328686	-0.0320391	-0.0336309	-0.0321114	-0.0332209	-0.0329791	-0.0324056	-0.0339993	-0.0327578	-0.0344975	-0.0326429	-0.030965	-0.0225201	-0.00587945	0.0273198	0.0821017	0.172299	0.292837	0.440769	0.609229	0.757118	0.845988	0.851592	0.770721	0.610127	0.40374	0.186888	-0.0457314	-0.276465	-0.46158	-0.579348	-0.627422	-0.618275	-0.556959	-0.449344	-0.337902	-0.261725	-0.219468	-0.201312	-0.204995	-0.224376	-0.245492	-0.250381	-0.233835	-0.210995	-0.200242	-0.209956	-0.241427	-0.302313	-0.402477	-0.517895	-0.600136	-0.62998	-0.606435	-0.517526	-0.357624	-0.140381	0.0955904	0.318192	0.530071	0.714442	0.830258	
0.853654	0.776402	0.640396	0.472372	0.311005	0.187084	0.0942485	0.0353766	0.00263056	-0.019694	-0.028173	-0.0318881	-0.0369112	-0.0347159	-0.0350837	-0.0353471	-0.0323847	-0.0326584	-0.0317855	-0.0293711	-0.0311134	-0.0279135	-0.0294195	-0.0278369	-0.0276456	-0.0278017	-0.026699	-0.0272568	-0.0266695	-0.0264744	-0.0271213	-0.0260234	-0.0275159	-0.0263694	-0.0275436	-0.0275473	-0.0274958	-0.0288949	-0.0283674	-0.0294685	-0.0308547	-0.0295857	-0.0336877	-0.0313963	-0.0346287	-0.035197	-0.0344975	-0.0362728	-0.0342399	-0.0302007	-0.0236887	-0.00866287	0.0212315	0.0659739	0.146327	0.257086	0.404229	0.575669	0.727318	0.831839	0.859863	0.795428	0.649137	0.458316	0.245968	0.00989537	-0.222862	-0.417757	-0.555566	-0.624268	-0.630181	-0.578489	-0.479713	-0.372698	-0.288175	-0.231083	-0.202541	-0.202292	-0.225725	-0.256262	-0.263535	-0.23884	-0.208914	-0.199086	-0.216606	-0.26202	-0.335258	-0.4357	-0.543078	-0.616431	-0.633616	-0.590819	-0.480904	-0.307341	-0.0853883	0.154076	0.375753	0.576031	0.745122	0.845198	
0.840987	0.744758	0.598656	0.434154	0.281288	0.16284	0.0761552	0.021765	-0.00563382	-0.022281	-0.0313996	-0.0301741	-0.0335819	-0.033693	-0.0303472	-0.0337755	-0.0296567	-0.0304025	-0.0293567	-0.0272884	-0.0269474	-0.0257967	-0.0234057	-0.0248111	-0.0206042	-0.0234088	-0.0192719	-0.0216928	-0.0192027	-0.0201778	-0.0200122	-0.0192843	-0.0213816	-0.0193419	-0.022916	-0.0207025	-0.0241685	-0.0234327	-0.025205	-0.0265818	-0.0271116	-0.0283782	-0.0306364	-0.0288209	-0.0334456	-0.0309505	-0.0326429	-0.0342399	-0.0314769	-0.0308226	-0.027428	-0.0132523	0.0090162	0.0497056	0.125505	0.228894	0.370482	0.533592	0.689687	0.811504	0.860562	0.819845	0.692317	0.511721	0.303246	0.070461	-0.161862	-0.368078	-0.525887	-0.615363	-0.637552	-0.59764	-0.51136	-0.411282	-0.318418	-0.245939	-0.206636	-0.201752	-0.22772	-0.265618	-0.274705	-0.243587	-0.208599	-0.200611	-0.226217	-0.286156	-0.37241	-0.471601	-0.566929	-0.628412	-0.632444	-0.570365	-0.437834	-0.248558	-0.0245468	0.212213	0.431642	0.623791	0.777841	0.856341	
0.826365	0.711068	0.555635	0.390988	0.243724	0.139417	0.0638763	0.013069	-0.0104738	-0.023205	-0.031462	-0.0317312	-0.0298778	-0.0322543	-0.0265447	-0.0271762	-0.0250548	-0.0217896	-0.0218971	-0.0186011	-0.0170208	-0.0160928	-0.0124777	-0.0129989	-0.00924607	-0.00968327	-0.00721678	-0.00703807	-0.00616072	-0.00561053	-0.00608466	-0.00550112	-0.00710403	-0.00657187	-0.00921925	-0.00867492	-0.0121382	-0.0118041	-0.0152866	-0.0159342	-0.0183331	-0.0203321	-0.0219975	-0.0234656	-0.0270332	-0.0256944	-0.030965	-0.0302007	-0.0308226	-0.0323691	-0.0273846	-0.0158503	0.00101118	0.0400869	0.106698	0.196561	0.328647	0.488773	0.652019	0.78795	0.858357	0.837995	0.728475	0.566002	0.36518	0.134051	-0.0968801	-0.311296	-0.488459	-0.600263	-0.639576	-0.613344	-0.543434	-0.452742	-0.352165	-0.264776	-0.214808	-0.204615	-0.230853	-0.272636	-0.282627	-0.248022	-0.211073	-0.206106	-0.239883	-0.313952	-0.412702	-0.509191	-0.589284	-0.635678	-0.624351	-0.542248	-0.388742	-0.185271	0.0409174	0.27473	0.490072	0.668566	0.802515	0.862014	
0.800391	0.671843	0.5112	0.353528	0.211265	0.110562	0.0504188	0.00796816	-0.0136711	-0.0215634	-0.026829	-0.0278969	-0.0243518	-0.0236555	-0.0195523	-0.0158374	-0.01281	-0.00825254	-0.00490206	-0.00123794	0.00281923	0.00526617	0.00968852	0.0111324	0.0152515	0.0161562	0.0191583	0.019948	0.0212456	0.0220638	0.0214691	0.0222075	0.0198906	0.0202642	0.0167355	0.016287	0.0123101	0.0106277	0.00674816	0.00399928	4.54782e-05	-0.00302061	-0.00740072	-0.0104451	-0.0149719	-0.0177641	-0.0225201	-0.0236887	-0.027428	-0.0273846	-0.0240323	-0.0178817	-0.00329835	0.0314885	0.083221	0.164944	0.293795	0.446904	0.609391	0.755399	0.845287	0.849645	0.767011	0.621182	0.424024	0.200196	-0.0248055	-0.248274	-0.444478	-0.577064	-0.634096	-0.625231	-0.57534	-0.495444	-0.388703	-0.288454	-0.228464	-0.212187	-0.235623	-0.276484	-0.286186	-0.252155	-0.217389	-0.21694	-0.258792	-0.345514	-0.454902	-0.547056	-0.60902	-0.637242	-0.609112	-0.506205	-0.331731	-0.115521	0.109634	0.336267	0.547265	0.715321	0.82638	0.858043	
0.771208	0.626855	0.461419	0.311911	0.186167	0.0921026	0.0357058	0.00401165	-0.0117438	-0.0167911	-0.0167567	-0.0151451	-0.0099912	-0.00770498	-0.000485752	0.00383941	0.00962149	0.0173803	0.0222107	0.0297857	0.0366689	0.041123	0.0497313	0.0521335	0.0595249	0.0618726	0.0661536	0.0687668	0.0700063	0.0720069	0.0709139	0.0716648	0.0684672	0.0681042	0.0626542	0.0614214	0.0542128	0.0514243	0.0441996	0.0385643	0.0327919	0.0250132	0.0192466	0.0131932	0.00494367	0.00236096	-0.00587945	-0.00866287	-0.0132523	-0.0158503	-0.0178817	-0.0142043	-0.00376785	0.020803	0.0655305	0.143938	0.258975	0.398306	0.56079	0.718789	0.829004	0.856717	0.798923	0.671341	0.484743	0.271198	0.0497116	-0.180595	-0.391038	-0.543821	-0.621185	-0.633126	-0.605204	-0.537095	-0.427423	-0.317945	-0.248968	-0.225642	-0.242488	-0.276665	-0.284715	-0.256082	-0.228458	-0.234485	-0.284239	-0.380748	-0.497114	-0.583595	-0.625808	-0.631867	-0.584185	-0.461503	-0.269075	-0.0412521	0.183305	0.400475	0.602602	0.755393	0.842813	0.851319	
0.735097	0.583654	0.414511	0.270158	0.158104	0.0806269	0.0357833	0.00666124	-0.00389292	-0.0040268	-0.000877195	0.0049151	0.0172643	0.0242174	0.0340786	0.0473608	0.0529766	0.0664675	0.0753862	0.0836307	0.0959512	0.10222	0.11226	0.120355	0.125539	0.134537	0.136506	0.143106	0.144257	0.146112	0.147411	0.144205	0.144991	0.138132	0.136701	0.1285	0.123239	0.115343	0.106667	0.0980891	0.0895104	0.0772969	0.0718677	0.0567146	0.0507959	0.0394959	0.0273198	0.0212315	0.0090162	0.00101118	-0.00329835	-0.00376785	-0.00071652	0.0226693	0.059517	0.122739	0.221574	0.352283	0.516042	0.679283	0.800997	0.853719	0.828114	0.719889	0.543698	0.342955	0.127837	-0.10643	-0.329139	-0.500867	-0.599415	-0.635617	-0.631197	-0.575568	-0.467516	-0.353926	-0.2775	-0.245889	-0.251808	-0.273277	-0.278346	-0.260059	-0.244876	-0.25982	-0.317415	-0.419709	-0.53723	-0.61603	-0.638643	-0.619887	-0.548807	-0.405796	-0.199764	0.0355798	0.259466	0.4646	0.655289	0.795031	0.853229	0.830875	
0.689709	0.536573	0.374195	0.238222	0.138694	0.0688279	0.0396999	0.0267765	0.0200557	0.0267316	0.0373763	0.0444168	0.0594534	0.0768751	0.0874418	0.109083	0.123785	0.13972	0.158525	0.172223	0.187083	0.203115	0.211517	0.227829	0.232773	0.245237	0.249362	0.255989	0.259672	0.260441	0.263063	0.258472	0.259487	0.250161	0.248857	0.236213	0.230991	0.217534	0.206478	0.194	0.17776	0.164164	0.148004	0.128594	0.117013	0.0938668	0.0821017	0.0659739	0.0497056	0.0400869	0.0314885	0.020803	0.0226693	0.0349739	0.0521684	0.107216	0.194406	0.315399	0.471181	0.630654	0.767219	0.848447	0.849134	0.759573	0.603514	0.418998	0.206665	-0.0296525	-0.258134	-0.445428	-0.56812	-0.632676	-0.651071	-0.608093	-0.508015	-0.396874	-0.314852	-0.273296	-0.263806	-0.267301	-0.268328	-0.264581	-0.266859	-0.293562	-0.358938	-0.462164	-0.573533	-0.641802	-0.645466	-0.600196	-0.503108	-0.339505	-0.123364	0.113844	0.337261	0.532075	0.702711	0.823463	0.859916	0.8082	
0.645763	0.48866	0.337285	0.216552	0.138843	0.0822147	0.0548434	0.0557761	0.06224	0.0745515	0.0976931	0.118824	0.1357	0.163748	0.181816	0.204735	0.228369	0.248622	0.270027	0.292454	0.308511	0.33045	0.343549	0.360927	0.372252	0.384184	0.392485	0.400029	0.403788	0.40769	0.406557	0.406418	0.401286	0.395902	0.388135	0.376611	0.366687	0.35001	0.336338	0.317885	0.298002	0.280658	0.255784	0.237351	0.214347	0.190127	0.172299	0.146327	0.125505	0.106698	0.083221	0.0655305	0.059517	0.0521684	0.0668429	0.11461	0.180445	0.284452	0.425629	0.58381	0.731716	0.832993	0.861321	0.797681	0.663631	0.491677	0.284132	0.0532807	-0.176612	-0.379246	-0.528329	-0.622199	-0.661325	-0.632677	-0.548326	-0.446515	-0.360922	-0.30757	-0.278702	-0.260811	-0.257224	-0.270487	-0.294153	-0.335658	-0.408713	-0.507462	-0.604248	-0.658364	-0.644665	-0.571849	-0.446137	-0.263166	-0.0403471	0.194093	0.412867	0.598235	0.750703	0.846551	0.854301	0.779725	
0.604796	0.452519	0.313678	0.204881	0.148538	0.12103	0.10715	0.115868	0.13511	0.156436	0.181839	0.217908	0.244747	0.278685	0.31179	0.339502	0.371157	0.397565	0.423285	0.447499	0.469264	0.488348	0.507494	0.521086	0.536655	0.545965	0.55659	0.562642	0.567578	0.570793	0.569886	0.57015	0.563819	0.560319	0.549773	0.540919	0.527905	0.512248	0.497506	0.475833	0.457213	0.433219	0.407304	0.383183	0.351538	0.323038	0.292837	0.257086	0.228894	0.196561	0.164944	0.143938	0.122739	0.107216	0.11461	0.135167	0.176494	0.265342	0.394402	0.544068	0.693603	0.815312	0.867519	0.8268	0.720132	0.564904	0.363863	0.140054	-0.0884736	-0.302974	-0.478159	-0.60139	-0.659785	-0.648387	-0.587322	-0.501323	-0.41462	-0.347812	-0.296849	-0.256992	-0.248901	-0.279154	-0.326153	-0.385052	-0.465369	-0.554621	-0.628475	-0.663012	-0.633282	-0.534529	-0.378523	-0.176836	0.0479357	0.275467	0.48944	0.663236	0.79058	0.862398	0.846432	0.748264	
0.572006	0.430657	0.319379	0.229785	0.18216	0.178037	0.186132	0.209564	0.243149	0.28083	0.313987	0.35319	0.391944	0.424816	0.464966	0.496155	0.530363	0.559961	0.588175	0.612499	0.636389	0.654093	0.673669	0.685767	0.700507	0.708298	0.718189	0.722447	0.727791	0.728981	0.729849	0.728406	0.724463	0.720637	0.711543	0.704767	0.690966	0.679293	0.662184	0.643206	0.623356	0.597255	0.57195	0.542792	0.508907	0.478588	0.440769	0.404229	0.370482	0.328647	0.293795	0.258975	0.221574	0.194406	0.180445	0.176494	0.204989	0.280176	0.383211	0.51219	0.662253	0.794643	0.863265	0.855599	0.779937	0.634806	0.441051	0.230156	0.00763352	-0.216678	-0.417886	-0.568138	-0.644234	-0.654538	-0.623542	-0.558654	-0.473619	-0.392524	-0.318971	-0.259977	-0.248215	-0.29259	-0.362179	-0.439762	-0.525883	-0.601441	-0.646233	-0.6548	-0.60758	-0.485893	-0.302109	-0.0825916	0.142947	0.357477	0.561475	0.729556	0.832701	0.869812	0.831053	0.720004	
0.559131	0.427849	0.343466	0.295057	0.266087	0.274935	0.302437	0.336514	0.379265	0.427078	0.473286	0.514888	0.560132	0.595519	0.631665	0.663695	0.690991	0.716989	0.738996	0.757596	0.775107	0.78806	0.80047	0.809762	0.817473	0.823868	0.82826	0.831829	0.834183	0.835017	0.835878	0.83427	0.833337	0.829685	0.825958	0.820525	0.812769	0.805097	0.792814	0.780963	0.765013	0.746239	0.726995	0.701152	0.675158	0.64585	0.609229	0.575669	0.533592	0.488773	0.446904	0.398306	0.352283	0.315399	0.284452	0.265342	0.280176	0.321631	0.387981	0.50239	0.646678	0.778379	0.864752	0.886829	0.832132	0.700258	0.523224	0.326576	0.108693	-0.124133	-0.346635	-0.518181	-0.613192	-0.651885	-0.65514	-0.614248	-0.534171	-0.439971	-0.346472	-0.274381	-0.260394	-0.313482	-0.401673	-0.496917	-0.585947	-0.644476	-0.657169	-0.634053	-0.565356	-0.422923	-0.216545	0.015897	0.242446	0.446224	0.632736	0.788396	0.874026	0.882172	0.82047	0.701844	
0.580948	0.470468	0.399919	0.38239	0.387784	0.410469	0.452431	0.498151	0.543346	0.589513	0.635918	0.674748	0.713053	0.746082	0.772876	0.797034	0.815912	0.830026	0.84249	0.850026	0.856042	0.860243	0.861577	0.86342	0.86291	0.862724	0.862327	0.860958	0.861334	0.859858	0.860953	0.860063	0.861564	0.86134	0.862715	0.862742	0.863053	0.862604	0.860441	0.858307	0.852283	0.84602	0.835541	0.821541	0.805681	0.782477	0.757118	0.727318	0.689687	0.652019	0.609391	0.56079	0.516042	0.471181	0.425629	0.394402	0.383211	0.387981	0.435415	0.534268	0.655489	0.775879	0.871487	0.917357	0.886087	0.772142	0.611244	0.425992	0.21236	-0.0254187	-0.260888	-0.44862	-0.567893	-0.64127	-0.678702	-0.662516	-0.591674	-0.4886	-0.381457	-0.304563	-0.290196	-0.345122	-0.444524	-0.552833	-0.640105	-0.679455	-0.660618	-0.60141	-0.504917	-0.343715	-0.121376	0.118898	0.344139	0.540116	0.710465	0.849512	0.915762	0.896606	0.81939	0.705025	
0.631078	0.557243	0.510183	0.504341	0.529966	0.567184	0.6114	0.659655	0.704296	0.740801	0.776068	0.802534	0.824002	0.840948	0.852522	0.859001	0.862675	0.862367	0.858383	0.85469	0.846093	0.839815	0.830656	0.822689	0.815099	0.807518	0.801965	0.796796	0.793474	0.791733	0.791036	0.792835	0.795005	0.800033	0.804779	0.812483	0.818956	0.828325	0.83531	0.844692	0.850544	0.857898	0.860392	0.863371	0.860436	0.855943	0.845988	0.831839	0.811504	0.78795	0.755399	0.718789	0.679283	0.630654	0.58381	0.544068	0.51219	0.50239	0.534268	0.599177	0.686446	0.793328	0.899108	0.964104	0.945509	0.848143	0.708164	0.532499	0.319313	0.080866	-0.157757	-0.359519	-0.510154	-0.621397	-0.689693	-0.697775	-0.641192	-0.537168	-0.426523	-0.353853	-0.340942	-0.390904	-0.491253	-0.603661	-0.682424	-0.701016	-0.654631	-0.558427	-0.425959	-0.245173	-0.0158443	0.226102	0.450709	0.64296	0.79613	0.913585	0.968311	0.932353	0.837345	0.728035	
0.707251	0.664758	0.647319	0.653466	0.679872	0.716078	0.754291	0.787292	0.819323	0.83958	0.853645	0.861435	0.860237	0.855816	0.845115	0.833329	0.815542	0.800701	0.779764	0.762733	0.742828	0.725025	0.707557	0.692004	0.676908	0.665993	0.653822	0.648192	0.640291	0.639483	0.637163	0.640488	0.6444	0.651403	0.661262	0.671873	0.686414	0.70074	0.718148	0.735678	0.75446	0.773279	0.792317	0.809821	0.826718	0.840968	0.851592	0.859863	0.860562	0.858357	0.845287	0.829004	0.800997	0.767219	0.731716	0.693603	0.662253	0.646678	0.655489	0.686446	0.751094	0.852137	0.956826	1.01878	1.01105	0.943672	0.822562	0.645306	0.431752	0.200234	-0.0355586	-0.2531	-0.440071	-0.588607	-0.683527	-0.714875	-0.677921	-0.584922	-0.484215	-0.423782	-0.413719	-0.453482	-0.542696	-0.645939	-0.707905	-0.70385	-0.63425	-0.504716	-0.331416	-0.126291	0.105199	0.341304	0.56241	0.757253	0.902495	0.990557	1.02428	0.989076	0.89581	0.788464	
0.811711	0.778973	0.775947	0.786615	0.807469	0.825547	0.843411	0.85246	0.855677	0.854513	0.842011	0.82839	0.805574	0.781334	0.751223	0.7219	0.688995	0.657406	0.626712	0.595508	0.568483	0.541295	0.517686	0.496664	0.477171	0.462427	0.448445	0.439492	0.431961	0.428656	0.427829	0.430247	0.436153	0.444131	0.456901	0.46999	0.489552	0.507523	0.532907	0.556077	0.585399	0.61356	0.645361	0.675899	0.709531	0.738328	0.770721	0.795428	0.819845	0.837995	0.849645	0.856717	0.853719	0.848447	0.832993	0.815312	0.794643	0.778379	0.775879	0.793328	0.852137	0.940084	1.0262	1.08741	1.10469	1.06352	0.947859	0.76943	0.561747	0.338274	0.104369	-0.131002	-0.354898	-0.537471	-0.655549	-0.709514	-0.698337	-0.631664	-0.555869	-0.51339	-0.506894	-0.533713	-0.599529	-0.676979	-0.71289	-0.684148	-0.593027	-0.435222	-0.22281	0.0101709	0.244961	0.474211	0.688916	0.881748	1.02624	1.09636	1.1006	1.05496	0.975822	0.885871	
0.919989	0.878393	0.866592	0.863294	0.866243	0.865051	0.854416	0.838438	0.810018	0.781038	0.744428	0.706146	0.666843	0.625368	0.584891	0.54263	0.504032	0.462512	0.427103	0.389648	0.357712	0.326441	0.299467	0.274387	0.25418	0.234971	0.222215	0.209283	0.203562	0.197768	0.198323	0.2004	0.206735	0.216894	0.229089	0.246776	0.265508	0.289508	0.315429	0.344658	0.377126	0.4115	0.448204	0.48754	0.526746	0.56805	0.610127	0.649137	0.692317	0.728475	0.767011	0.798923	0.828114	0.849134	0.861321	0.867519	0.863265	0.864752	0.871487	0.899108	0.956826	1.0262	1.10531	1.17903	1.21831	1.19522	1.08873	0.917992	0.71659	0.49771	0.262696	0.00735284	-0.249747	-0.460507	-0.600619	-0.679217	-0.701344	-0.677023	-0.64006	-0.618958	-0.616075	-0.629295	-0.661435	-0.69575	-0.695177	-0.638832	-0.524534	-0.342189	-0.0978142	0.163182	0.405706	0.630491	0.840154	1.02624	1.16253	1.21814	1.20034	1.13733	1.05655	0.983356	
0.985625	0.934265	0.897468	0.868639	0.837919	0.810241	0.774921	0.737032	0.691519	0.640546	0.589491	0.533012	0.479751	0.425251	0.374914	0.324627	0.279703	0.235588	0.195686	0.158676	0.124344	0.0937095	0.0662426	0.0414232	0.0212857	0.00262285	-0.010506	-0.0224308	-0.0289259	-0.0338044	-0.0338419	-0.0315417	-0.025289	-0.0155888	-0.00334226	0.0140153	0.0320786	0.0569062	0.081206	0.112519	0.143933	0.180732	0.219214	0.26201	0.305791	0.355643	0.40374	0.458316	0.511721	0.566002	0.621182	0.671341	0.719889	0.759573	0.797681	0.8268	0.855599	0.886829	0.917357	0.964104	1.01878	1.08741	1.17903	1.26972	1.33414	1.33319	1.24345	1.0904	0.900468	0.68385	0.439882	0.163553	-0.116089	-0.348229	-0.514322	-0.623964	-0.687935	-0.71921	-0.731457	-0.734046	-0.734446	-0.733713	-0.725532	-0.703002	-0.654798	-0.564996	-0.422109	-0.216155	0.0490906	0.3325	0.58998	0.816548	1.01812	1.18804	1.30732	1.34405	1.30032	1.21697	1.12239	1.04295	
0.969538	0.910295	0.85258	0.801141	0.744535	0.686288	0.627506	0.566988	0.509437	0.447541	0.388485	0.328351	0.268475	0.210377	0.15399	0.100476	0.0495288	0.00367566	-0.0403352	-0.0780917	-0.113843	-0.144088	-0.171649	-0.194574	-0.214895	-0.230648	-0.244459	-0.253546	-0.261017	-0.264114	-0.265066	-0.262658	-0.256848	-0.24894	-0.236285	-0.222244	-0.202911	-0.181602	-0.155742	-0.126209	-0.0933109	-0.0556451	-0.0145148	0.0304492	0.0798441	0.132031	0.186888	0.245968	0.303246	0.36518	0.424024	0.484743	0.543698	0.603514	0.663631	0.720132	0.779937	0.832132	0.886087	0.945509	1.01105	1.10469	1.21831	1.33414	1.42576	1.44837	1.39663	1.28441	1.11206	0.891848	0.633872	0.344969	0.0574199	-0.193515	-0.394128	-0.544547	-0.659526	-0.754201	-0.820497	-0.849293	-0.852994	-0.836395	-0.785064	-0.699415	-0.593557	-0.460418	-0.28037	-0.0481331	0.227788	0.520692	0.792879	1.02857	1.22247	1.35928	1.43549	1.44438	1.37639	1.26511	1.14908	1.0447	
0.882663	0.801724	0.728946	0.660301	0.593462	0.521382	0.448637	0.372629	0.299721	0.228964	0.159485	0.0957199	0.0337038	-0.024076	-0.078867	-0.129268	-0.177303	-0.219885	-0.259966	-0.294981	-0.326639	-0.354006	-0.378009	-0.397887	-0.415251	-0.428387	-0.439882	-0.447231	-0.453377	-0.455667	-0.456716	-0.45432	-0.450136	-0.443104	-0.433141	-0.421168	-0.40469	-0.38695	-0.363448	-0.338572	-0.307915	-0.274657	-0.236583	-0.194994	-0.148755	-0.100053	-0.0457314	0.00989537	0.070461	0.134051	0.200196	0.271198	0.342955	0.418998	0.491677	0.564904	0.634806	0.700258	0.772142	0.848143	0.943672	1.06352	1.19522	1.33319	1.44837	1.51867	1.53791	1.47659	1.32473	1.1085	0.847175	0.561048	0.276083	0.00494663	-0.238128	-0.440621	-0.616166	-0.775176	-0.893915	-0.952014	-0.960099	-0.923885	-0.829454	-0.682798	-0.512735	-0.323661	-0.0969847	0.165259	0.44605	0.734213	1.00864	1.24443	1.42529	1.52495	1.53409	1.48175	1.38379	1.25082	1.11493	0.98946	
0.751841	0.64781	0.558315	0.473361	0.394218	0.315985	0.238073	0.159683	0.0801416	0.00510922	-0.0683233	-0.136575	-0.198757	-0.255508	-0.306179	-0.350495	-0.389772	-0.423733	-0.452707	-0.47813	-0.498927	-0.51713	-0.531694	-0.544084	-0.553778	-0.561711	-0.567569	-0.572028	-0.574888	-0.57639	-0.576809	-0.575475	-0.573582	-0.569249	-0.564617	-0.556938	-0.54855	-0.536979	-0.523414	-0.506959	-0.486827	-0.463731	-0.435932	-0.403955	-0.367108	-0.32462	-0.276465	-0.222862	-0.161862	-0.0968801	-0.0248055	0.0497116	0.127837	0.206665	0.284132	0.363863	0.441051	0.523224	0.611244	0.708164	0.822562	0.947859	1.08873	1.24345	1.39663	1.53791	1.62637	1.61577	1.50771	1.32048	1.07636	0.810325	0.534298	0.242838	-0.0458959	-0.310741	-0.554086	-0.77173	-0.936303	-1.02623	-1.0405	-0.981014	-0.845596	-0.645982	-0.410479	-0.154597	0.12549	0.4189	0.701388	0.971038	1.22788	1.44174	1.583	1.63461	1.58322	1.45613	1.30498	1.14987	1.00215	0.871544	
0.577102	0.467282	0.365698	0.268849	0.175595	0.0872985	0.00280523	-0.0757337	-0.151455	-0.222127	-0.286452	-0.346175	-0.398672	-0.444498	-0.48398	-0.516853	-0.543483	-0.565429	-0.581805	-0.59503	-0.604286	-0.611344	-0.615954	-0.619263	-0.62105	-0.622407	-0.622723	-0.623257	-0.623028	-0.623329	-0.623072	-0.623284	-0.623143	-0.622986	-0.622717	-0.62152	-0.620376	-0.617147	-0.613683	-0.607138	-0.599168	-0.587505	-0.572447	-0.552974	-0.528395	-0.497842	-0.46158	-0.417757	-0.368078	-0.311296	-0.248274	-0.180595	-0.10643	-0.0296525	0.0532807	0.140054	0.230156	0.326576	0.425992	0.532499	0.645306	0.76943	0.917992	1.0904	1.28441	1.47659	1.61577	1.67214	1.63452	1.50069	1.30378	1.07723	0.814116	0.50747	0.177568	-0.152744	-0.463499	-0.730077	-0.932251	-1.05322	-1.07452	-0.991476	-0.819456	-0.576729	-0.280783	0.0445078	0.376824	0.695747	0.977307	1.21648	1.42686	1.59157	1.66925	1.64871	1.54086	1.36457	1.16582	0.983812	0.825812	0.693101	
0.363551	0.254871	0.149349	0.0477647	-0.0503107	-0.142056	-0.226765	-0.301952	-0.36697	-0.424205	-0.471824	-0.511629	-0.54469	-0.570651	-0.590875	-0.606202	-0.616486	-0.623405	-0.626896	-0.627837	-0.627018	-0.624527	-0.62137	-0.617535	-0.613671	-0.609964	-0.606616	-0.604007	-0.601945	-0.601009	-0.600593	-0.60155	-0.602807	-0.605508	-0.608186	-0.612057	-0.615617	-0.619621	-0.62311	-0.625804	-0.627625	-0.627272	-0.625068	-0.619641	-0.610652	-0.597588	-0.579348	-0.555566	-0.525887	-0.488459	-0.444478	-0.391038	-0.329139	-0.258134	-0.176612	-0.0884736	0.00763352	0.108693	0.21236	0.319313	0.431752	0.561747	0.71659	0.900468	1.11206	1.32473	1.50771	1.63452	1.6735	1.6218	1.50504	1.32846	1.08328	0.776139	0.419371	0.035039	-0.330302	-0.635248	-0.867399	-1.01241	-1.03902	-0.93815	-0.737184	-0.460193	-0.11599	0.266683	0.638405	0.966829	1.23846	1.44255	1.58217	1.66222	1.66177	1.56708	1.4026	1.19902	0.983155	0.78616	0.620217	0.481259	
